822,0.00389743293636,-0.93303245306,-0.00012999244791,34.8954378574
824,0.0245432946831,-0.998353421688,-0.000368949171389,34.8968991448
826,0.00105336029083,-1.06386506557,-0.000368949171389,34.8983604933
828,0.00105336029083,-1.12928128242,0.000143374010804,34.899821903
830,0.0132723394781,-0.867346405983,0.000143374010804,34.9012833739
832,0.0132723394781,-1.06386506557,7.83777941251e-05,34.9027449061
834,0.000210672049434,-1.06386506557,0.00012616913591,34.9042064994
836,0.00790020171553,-0.867346405983,0.00012616913591,34.9056681539
838,0.00790020171553,-1.12928128242,-0.000120434175187,34.9071298697
840,0.0172751080245,-0.998353421688,-0.000120434175187,34.9085916466
842,0.0172751080245,-1.06386506557,-0.000152932290803,34.9100534848
844,0.0141150280833,-1.12928128242,-0.000336451019393,34.9115153842
846,0.00294940872118,-1.12928128242,-0.000336451019393,34.9129773448
848,0.00294940872118,-1.12928128242,6.88195286784e-05,34.9144393666
850,0.00895356200635,-0.93303245306,6.88195286784e-05,34.9159014496
852,0.00895356200635,-1.06386506557,0.000147197337355,34.9173635939
854,0.0120083075017,-0.93303245306,0.000154843946802,34.9188257994
856,0.00158004043624,-1.12928128242,0.000154843946802,34.9202880661
858,0.00158004043624,-0.998353421688,-6.69078726787e-05,34.9217503941
860,0.0107442745939,-1.12928128242,-6.69078726787e-05,34.9232127833
862,0.0107442745939,-1.06386506557,-0.000164402212249,34.9246752337
864,0.000210672049434,-1.12928128242,0.000124257479911,34.9261377454
866,0.004002769012,-0.998353421688,0.000124257479911,34.9276003184
868,0.004002769012,-1.12928128242,0.00015866724425,34.9290629525
870,0.0176964532584,-0.93303245306,0.00015866724425,34.930525648
872,0.0176964532584,-1.12928128242,0.000294394674711,34.9319884046
874,0.0167484283447,-1.06386506557,0.000223663475481,34.9334512226
876,0.002001384506,-1.12928128242,0.000223663475481,34.9349141018
878,0.002001384506,-1.12928128242,-3.82330727007e-05,34.9363770422
880,0.00431877700612,-0.998353421688,-3.82330727007e-05,34.9378400439
882,0.00431877700612,-1.06386506557,-0.000105140949017,34.9393031069
884,0.00316008087248,-1.12928128242,5.92612668697e-05,34.9407662311
886,0.00337075279094,-1.06386506557,5.92612668697e-05,34.9422294167
888,0.00337075279094,-1.06386506557,0.000107052605017,34.9436926634
890,0.017380444333,-1.06386506557,0.000107052605017,34.9451559715
892,0.017380444333,-1.12928128242,0.000200723632588,34.9466193408
894,0.0128509951755,-1.12928128242,0.0003135111765,34.9480827715
896,0.00495079346001,-1.12928128242,0.0003135111765,34.9495462634
898,0.00495079346001,-1.12928128242,-3.82330727007e-05,34.9510098166
900,0.0153790600598,-0.93303245306,-3.82330727007e-05,34.952473431
902,0.0153790600598,-1.12928128242,-0.000367037515389,34.9539371068
904,0.0170644372702,-1.12928128242,-0.000124257479911,34.9554008439
906,0.00452944915742,-1.06386506557,-0.000124257479911,34.9568646422
908,0.00452944915742,-1.12928128242,-8.02894574008e-05,34.9583285019
910,0.0131670031697,-0.998353421688,-8.02894574008e-05,34.9597924228
912,0.0131670031697,-1.12928128242,0.000242780006374,34.9612564051
914,0.0088482266292,-1.06386506557,9.55826835707e-05,34.9627204487
916,0.00326541694812,-1.12928128242,9.55826835707e-05,34.9641845535
918,0.00326541694812,-0.93303245306,-0.000196900320589,34.9656487197
920,0.0122189791873,-1.12928128242,-0.000196900320589,34.9671129472
922,0.0122189791873,-0.93303245306,-8.41127548483e-05,34.968577236
924,0.0124296508729,-1.12928128242,-0.000151020620251,34.9700415862
926,0.00674150558189,-1.06386506557,-0.000151020620251,34.9715059976
928,0.00674150558189,-1.12928128242,0.000238956694375,34.9729704704
930,0.0210672058165,-1.12928128242,0.000238956694375,34.9744350045
932,0.0210672058165,-1.06386506557,0.000323069456499,34.9758995999
934,0.0109549472108,-0.93303245306,0.000108964261017,34.9773642567
936,0.002001384506,-1.12928128242,0.000108964261017,34.9788289748
938,0.002001384506,-0.93303245306,-6.30845679552e-05,34.9802937542
940,0.00547747360542,-1.12928128242,-6.30845679552e-05,34.981758595
942,0.00547747360542,-0.93303245306,-0.000160578914802,34.9832234971
944,0.00779486587271,-1.12928128242,-3.63214203389e-05,34.9846884606
946,0.00684684189036,-1.06386506557,-3.63214203389e-05,34.9861534854
948,0.00684684189036,-1.12928128242,-3.24981119775e-05,34.9876185715
950,0.00832154601812,-1.06386506557,-3.24981119775e-05,34.9890837191
952,0.00832154601812,-1.12928128242,7.45544821257e-05,34.9905489279
954,0.0100069222972,-1.12928128242,0.000200723632588,34.9920141981
956,0.00147470436059,-0.998353421688,0.000200723632588,34.9934795297
958,0.00147470436059,-1.12928128242,-6.30845679552e-05,34.9949449227
960,0.00326541694812,-1.12928128242,-6.30845679552e-05,34.996410377
962,0.00326541694812,-1.12928128242,-1.91165372598e-06,34.9978758927
964,0.00305474479683,-1.12928128242,-0.000120434175187,34.9993414697
966,0.000210672049434,-0.867346405983,-0.000120434175187,35.0008071081
968,0.000210672049434,-1.12928128242,0.00025616158382,35.0022728079
970,0.023489933461,-1.06386506557,0.00025616158382,35.0037385691
972,0.023489933461,-1.12928128242,0.000370860798284,35.0052043917
974,0.0204351898283,-1.06386506557,0.000237045067479,35.0066702756
976,0.00589881744236,-1.12928128242,0.000237045067479,35.0081362209
978,0.00589881744236,-1.12928128242,6.88195286784e-05,35.0096022276
980,0.0042134411633,-0.998353421688,6.88195286784e-05,35.0110682957
982,0.0042134411633,-1.12928128242,-0.000151020620251,35.0125344252
984,0.0125349871814,-1.12928128242,-0.000137639057357,35.0140006161
986,0.00231739250012,-1.12928128242,-0.000137639057357,35.0154668684
988,0.00231739250012,-1.06386506557,1.14699223559e-05,35.0169331821
990,0.00895356200635,-1.12928128242,1.14699223559e-05,35.0183995572
992,0.00895356200635,-0.998353421688,0.000120434175187,35.0198659937
994,0.00252806465141,-1.12928128242,0.000145285681356,35.0213324916
996,0.00463478500023,-0.998353421688,0.000145285681356,35.0227990509
998,0.00463478500023,-1.12928128242,-0.00015866724425,35.0242656717
1000,0.0122189791873,-0.801855385303,-0.00015866724425,35.0257323538
1002,0.0122189791873,-1.06386506557,-2.10281887121e-05,35.0271990974
1004,0.0044241133146,-0.93303245306,0,35.0286659024
1006,0.00231739250012,-1.12928128242,0,35.0301327688
1008,0.00231739250012,-1.12928128242,2.10281887121e-05,35.0315996966
1010,0.00684684189036,-0.998353421688,2.10281887121e-05,35.0330666859
1012,0.00684684189036,-1.12928128242,0.00025998489582,35.0345337366
1014,0.0218045581132,-1.12928128242,0.000183518757694,35.0360008488
1016,0.00368676101789,-0.998353421688,0.000183518757694,35.0374680223
1018,0.00368676101789,-1.12928128242,-0.000112787558464,35.0389352573
1020,0.0119029711932,-0.867346405983,-0.000112787558464,35.0404025538
1022,0.0119029711932,-1.12928128242,-0.000265719834715,35.0418699117
1024,0.0244379583746,-1.12928128242,-0.00025807323982,35.0433373311
1026,0.00811087433249,-1.12928128242,-0.00025807323982,35.0448048119
1028,0.00811087433249,-0.998353421688,0.000227486772928,35.0462723541
1030,0.0169591009617,-1.12928128242,0.000227486772928,35.0477399578
1032,0.0169591009617,-0.998353421688,0.000175872133696,35.049207623
1034,0.000948024273384,-1.12928128242,-5.73496117795e-06,35.0506753496
1036,0.00632016174495,-1.12928128242,-5.73496117795e-06,35.0521431377
1038,0.00632016174495,-1.12928128242,0.000101317637018,35.0536109872
1040,0.0105336029083,-0.801855385303,0.000101317637018,35.0550788983
1042,0.0105336029083,-1.06386506557,-0.000265719834715,35.0565468708
1044,0.0114816268906,-0.998353421688,-0.000160578914802,35.0580149047
1046,0.00305474479683,-1.12928128242,-0.000160578914802,35.0594830002
1048,0.00305474479683,-0.998353421688,7.64661454014e-05,35.0609511571
1050,0.0170644372702,-1.12928128242,7.64661454014e-05,35.0624193755
1052,0.0170644372702,-0.998353421688,0.000237045067479,35.0638876554
1054,0.0108496109024,-0.998353421688,9.94059955701e-05,35.0653559967
1056,0.00526680145413,-1.12928128242,9.94059955701e-05,35.0668243996
1058,0.00526680145413,-0.867346405983,-7.07311846782e-05,35.0682928639
1060,0.004002769012,-1.12928128242,-7.07311846782e-05,35.0697613898
1062,0.004002769012,-0.867346405983,-7.64661490393e-06,35.0712299771
1064,0.0088482266292,-1.12928128242,-0.000233221740928,35.0726986259
1066,0.000948024273384,-0.867346405983,-0.000233221740928,35.0741673363
1068,0.000948024273384,-0.998353421688,0.000133815745357,35.0756361081
1070,0.016221748665,-1.12928128242,0.000133815745357,35.0771049415
1072,0.016221748665,-1.12928128242,0.000177783789695,35.0785738363
1074,0.00136936840136,-1.12928128242,0.000103229293018,35.0800427927
1076,0.00474012130871,-0.93303245306,0.000103229293018,35.0815118106
1078,0.00474012130871,-1.06386506557,-7.26428406779e-05,35.08298089
1080,0.00695217773318,-1.06386506557,-7.26428406779e-05,35.0844500309
1082,0.00695217773318,-1.12928128242,-9.74943322944e-05,35.0859192333
1084,0.0165377557278,-1.06386506557,-0.000223663475481,35.0873884973
1086,0.00136936840136,-1.12928128242,-0.000223663475481,35.0888578228
1088,0.00136936840136,-1.12928128242,8.22011061246e-05,35.0903272098
1090,0.0128509951755,-1.12928128242,8.22011061246e-05,35.0917966584
1092,0.0128509951755,-1.12928128242,0.000252338271821,35.0932661685
1094,0.00874289032072,-0.867346405983,4.01447287004e-05,35.0947357401
1096,0.0074788578786,-1.12928128242,4.01447287004e-05,35.0962053733
1098,0.0074788578786,-0.998353421688,0.000135727401357,35.097675068
1100,0.0126403234899,-1.12928128242,0.000135727401357,35.0991448242
1102,0.0126403234899,-0.93303245306,-0.000368949171389,35.100614642
1104,0.00452944915742,-1.12928128242,0.000135727401357,35.1020845214
1106,0.0101122586057,-1.06386506557,0.000135727401357,35.1035544623
1108,0.0101122586057,-1.12928128242,0.000238956694375,35.1050244648
1110,0.0195925012231,-1.12928128242,0.000238956694375,35.1064945288
1112,0.0195925012231,-0.998353421688,0.0003154228325,35.1079646544
1114,0.0115869631991,-1.06386506557,0.000124257479911,35.1094348415
1116,0.00147470436059,-1.12928128242,0.000124257479911,35.1109050902
1118,0.00147470436059,-0.93303245306,-2.8674805435e-05,35.1123754005
1120,0.00969091430306,-1.12928128242,-2.8674805435e-05,35.1138457723
1122,0.00969091430306,-1.06386506557,-0.000378507393179,35.1153162058
1124,0.0269660223275,-1.12928128242,-0.000164402212249,35.1167867008
1126,0.00463478500023,-0.867346405983,-0.000164402212249,35.1182572573
1128,0.00463478500023,-1.12928128242,0.000137639057357,35.1197278755
1130,0.0210672058165,-0.998353421688,0.000137639057357,35.1211985552
1132,0.0210672058165,-1.12928128242,0.000462620169856,35.1226692966
1134,0.0220152288675,-0.93303245306,0.000223663475481,35.1241400995
1136,0.00853221863508,-1.12928128242,0.000223663475481,35.125610964
1138,0.00853221863508,-0.998353421688,7.45544821257e-05,35.1270818901
1140,0.0133776757866,-1.12928128242,7.45544821257e-05,35.1285528778
1142,0.0133776757866,-1.12928128242,-0.000332627736498,35.1300239271
1144,0.00853221863508,-0.867346405983,6.30845679552e-05,35.131495038
1146,0.00316008087248,-1.06386506557,6.30845679552e-05,35.1329662105
1148,0.00316008087248,-1.12928128242,6.88195286784e-05,35.1344374446
1150,0.0159057397395,-1.06386506557,6.88195286784e-05,35.1359087404
1152,0.0159057397395,-1.12928128242,0.000300129584502,35.1373800977
1154,0.0101122586057,-1.12928128242,6.49962239549e-05,35.1388515166
1156,0.00105336029083,-1.12928128242,6.49962239549e-05,35.1403229972
1158,0.00105336029083,-0.867346405983,1.33815756271e-05,35.1417945394
1160,0.00737352203578,-1.12928128242,1.33815756271e-05,35.1432661432
1162,0.00737352203578,-0.867346405983,-0.000164402212249,35.1447378086
1164,0.0119029711932,-1.12928128242,-0.000166313868249,35.1462095357
1166,0.00379209709354,-0.93303245306,-0.000166313868249,35.1476813244
1168,0.00379209709354,-1.12928128242,0.000116610870464,35.1491531747
1170,0.0195925012231,-0.93303245306,0.0003135111765,35.1506250867
1172,0.0195925012231,-1.12928128242,0.0003135111765,35.1520970603
1174,0.0168537646532,-0.867346405983,0.000200723632588,35.1535690955
1176,0.00674150558189,-1.12928128242,0.000200723632588,35.1550411924
1178,0.00674150558189,-0.998353421688,9.55826835707e-05,35.1565133509
1180,0.00347608886659,-1.12928128242,-0.000281013082713,35.1579855711
1182,0.00347608886659,-1.06386506557,-0.000281013082713,35.1594578529
1184,0.0201191809028,-1.06386506557,-0.00011469922174,35.1609301964
1186,0.000316008081427,-1.12928128242,-0.00011469922174,35.1624026016
1188,0.000316008081427,-1.06386506557,0.000116610870464,35.1638750684
1190,0.0127456588671,-0.867346405983,9.3671020295e-05,35.1653475968
1192,0.0127456588671,-1.12928128242,9.3671020295e-05,35.1668201869
1194,0.0126403234899,-0.867346405983,0.000227486772928,35.1682928387
1196,0.00495079346001,-1.12928128242,0.000227486772928,35.1697655522
1198,0.00495079346001,-0.998353421688,-3.82330745197e-06,35.1712383273
1200,0.0178017877042,-1.12928128242,-0.000269543146715,35.1727111641
1202,0.0178017877042,-1.06386506557,-0.000269543146715,35.1741840626
1204,0.0109549472108,-1.12928128242,-0.000122345838463,35.1756570228
1206,0.00410810485482,-0.93303245306,-0.000122345838463,35.1771300446
1208,0.00410810485482,-1.12928128242,0.000143374010804,35.1786031281
1210,0.011270955205,-0.93303245306,0.00018925369659,35.1800762733
1212,0.011270955205,-1.12928128242,0.00018925369659,35.1815494802
1214,0.0184338055551,-0.93303245306,0.000240868350375,35.1830227488
1216,0.0022120566573,-1.06386506557,0.000240868350375,35.1844960791
1218,0.0022120566573,-1.12928128242,-4.58796894236e-05,35.1859694711
1220,0.0151683883741,-1.12928128242,-0.000393800641177,35.1874429248
1222,0.0151683883741,-1.06386506557,-0.000393800641177,35.1889164402
1224,0.0192764922976,-1.12928128242,-7.83777941251e-05,35.1903900173
1226,0.00600415375084,-1.06386506557,-7.83777941251e-05,35.1918636561
1228,0.00600415375084,-1.06386506557,0.000151020620251,35.1933373566
1230,0.0187498126179,-1.12928128242,0.000196900320589,35.1948111188
1232,0.0187498126179,-0.93303245306,0.000196900320589,35.1962849428
1234,0.00305474479683,-1.06386506557,4.58796894236e-05,35.1977588284
1236,0.00589881744236,-1.12928128242,4.58796894236e-05,35.1992327758
1238,0.00589881744236,-1.06386506557,3.24981119775e-05,35.2007067849
1240,0.00979625061154,-1.12928128242,-0.000175872133696,35.2021808557
1242,0.00979625061154,-1.12928128242,-0.000175872133696,35.2036549883
1244,0.00537213729694,-0.93303245306,-7.83777941251e-05,35.2051291826
1246,0.00168537639547,-1.12928128242,-7.83777941251e-05,35.2066034386
1248,0.00168537639547,-1.12928128242,7.45544821257e-05,35.2080777564
1250,0.0146417077631,-1.06386506557,0.000302041240502,35.2095521359
1252,0.0146417077631,-1.12928128242,0.000302041240502,35.2110265771
1254,0.0151683883741,-1.12928128242,5.35263025085e-05,35.2125010801
1256,0.00242272857577,-1.06386506557,5.35263025085e-05,35.2139756448
1258,0.00242272857577,-1.12928128242,-0.000118522533739,35.2154502713
1260,0.0175911169499,-0.93303245306,-0.000389977329178,35.2169249595
1262,0.0175911169499,-1.12928128242,-0.000389977329178,35.2183997095
1264,0.0214885491878,-0.93303245306,-6.49962239549e-05,35.2198745213
1266,0.0116922985762,-1.06386506557,-6.49962239549e-05,35.2213493948
1268,0.0116922985762,-1.12928128242,0.00025807323982,35.22282433
1270,0.0201191809028,-0.867346405983,0.00041674048407,35.224299327
1272,0.0201191809028,-1.12928128242,0.00041674048407,35.2257743858
1274,0.0222259014845,-0.998353421688,0.000233221740928,35.2272495064
1276,0.00379209709354,-1.12928128242,0.000233221740928,35.2287246887
1278,0.00379209709354,-0.998353421688,-5.54379548703e-05,35.2301999329
1280,0.00790020171553,-0.867346405983,-0.000177783789695,35.2316752387
1282,0.00790020171553,-1.06386506557,-0.000177783789695,35.2331506064
1284,0.00768953002989,-1.12928128242,-3.82330727007e-05,35.2346260359
1286,0.00600415375084,-0.998353421688,-3.82330727007e-05,35.2361015271
1288,0.00600415375084,-1.12928128242,4.01447287004e-05,35.2375770801
1290,0.0153790600598,-1.19460225105,0.000141462369356,35.239052695
1292,0.0153790600598,-0.998353421688,0.000141462369356,35.2405283716
1294,0.00410810485482,-0.93303245306,-1.52932298079e-05,35.24200411
1296,0.00168537639547,-1.12928128242,-1.52932298079e-05,35.2434799102
1298,0.00168537639547,-0.998353421688,-0.000143374010804,35.2449557722
1300,0.0195925012231,-1.12928128242,-0.000231310084928,35.246431696
1302,0.0195925012231,-0.93303245306,-0.000231310084928,35.2479076816
1304,0.00115869625006,-1.12928128242,3.63214203389e-05,35.249383729
1306,0.00337075279094,-1.12928128242,3.63214203389e-05,35.2508598383
1308,0.00337075279094,-0.867346405983,0.000194988664589,35.2523360093
1310,0.0115869631991,-1.12928128242,0.000340274331393,35.2538122422
1312,0.0115869631991,-1.12928128242,0.000340274331393,35.2552885368
1314,0.0274927038699,-1.06386506557,0.000210281898035,35.2567648933
1316,0.00273873680271,-0.998353421688,0.000210281898035,35.2582413117
1318,0.00273873680271,-1.12928128242,-2.8674805435e-05,35.2597177918
1320,0.00779486587271,-1.12928128242,-0.000120434175187,35.2611943338
1322,0.00779486587271,-1.06386506557,-0.000120434175187,35.2626709376
1324,0.0132723394781,-0.867346405983,-0.000137639057357,35.2641476033
